5271.6883239527	35.572
5272.7011363108	35.500
5273.7139486689	35.546
5274.726761027	35.613
5275.7395733851	35.558
5276.7523857432	35.554
5277.7651981014	35.601
5278.7780104595	35.630
5279.7908228176	35.614
5280.8036351757	35.647
5281.8164475338	35.449
5282.8292598919	35.624
5283.84207225	35.607
5284.8548846081	35.636
5285.8676969662	35.508
5286.8805093243	35.566
5287.8933216824	35.658
5288.9061340405	35.532
5289.9189463987	35.433
5290.9317587568	35.744
5291.9445711149	35.549
5292.957383473	35.588
5293.9701958311	35.613
5294.9830081892	35.615
5295.9958205473	35.570
5297.0086329054	35.625
5298.0214452635	35.603
5299.0342576216	35.573
5300.0470699797	35.493
5301.0598823378	35.641
5302.072694696	35.511
5303.0855070541	35.540
5304.0983194122	35.546
5305.1111317703	35.503
5306.1239441284	35.628
5307.1367564865	35.460
5308.1495688446	35.551
5309.1623812027	35.589
5310.1751935608	35.519
5311.1880059189	35.691
5312.200818277	35.591
5313.2136306351	35.467
5314.2264429933	35.564
5315.2392553514	35.458
5316.2520677095	35.523
5317.2648800676	35.633
5318.2776924257	35.690
5319.2905047838	35.499
5320.3033171419	35.613
5321.3161295	35.453
5322.3289418581	35.572
5323.3417542162	35.596
5324.3545665743	35.586
5325.3673789324	35.582
5326.3801912905	35.536
5327.3930036487	35.611
5328.4058160068	35.590
5329.4186283649	35.529
5330.431440723	35.636
5331.4442530811	35.415
5332.4570654392	35.597
5333.4698777973	35.575
5334.4826901554	35.647
5335.4955025135	35.501
5336.5083148716	35.506
5337.5211272297	35.580
5338.5339395878	35.557
5339.546751946	35.547
5340.5595643041	35.558
5341.5723766622	35.572
5342.5851890203	35.701
5343.5980013784	35.516
5344.6108137365	35.546
5345.6236260946	35.665
5346.6364384527	35.522
5347.6492508108	35.538
5348.6620631689	35.622
5349.674875527	35.569
5350.6876878851	35.611
5351.7005002433	35.569
5352.7133126014	35.570
5353.7261249595	35.593
5354.7389373176	35.631
5355.7517496757	35.508
5356.7645620338	35.685
5357.7773743919	35.605
5358.79018675	35.513
5359.8029991081	35.641
5360.8158114662	35.549
5361.8286238243	35.605
5362.8414361824	35.663
5363.8542485405	35.405
5364.8670608987	35.500
5365.8798732568	35.575
5366.8926856149	35.478
5367.905497973	35.597
5368.9183103311	35.608
5369.9311226892	35.616
5370.9439350473	35.634
5371.9567474054	35.495
5372.9695597635	35.587
5373.9823721216	35.523
5374.9951844797	35.614
5376.0079968378	35.570
5377.020809196	35.529
5378.0336215541	35.540
5379.0464339122	35.496
5380.0592462703	35.452
5381.0720586284	35.556
5382.0848709865	35.574
5383.0976833446	35.524
5384.1104957027	35.582
5385.1233080608	35.507
5386.1361204189	35.586
5387.148932777	35.513
5388.1617451351	35.529
5389.1745574933	35.634
5390.1873698514	35.529
5391.2001822095	35.589
5392.2129945676	35.578
5393.2258069257	35.610
5394.2386192838	35.457
5395.2514316419	35.587
5396.264244	35.650
5397.2770563581	35.547
5398.2898687162	35.543
5399.3026810743	35.508
5400.3154934324	35.638
5401.3283057905	35.600
5402.3411181487	35.606
5403.3539305068	35.507
5404.3667428649	35.473
5405.379555223	35.544
5406.3923675811	35.515
5407.4051799392	35.645
5408.4179922973	35.523
5409.4308046554	35.524
5410.4436170135	35.619
5411.4564293716	35.536
5412.4692417297	35.427
5413.4820540878	35.674
5414.494866446	35.609
5415.5076788041	35.571
5416.5204911622	35.468
5417.5333035203	35.564
5418.5461158784	35.631
5419.5589282365	35.453
5420.5717405946	35.503
5421.5845529527	35.541
5422.5973653108	35.603
5423.6101776689	35.478
5424.622990027	35.610
5425.6358023851	35.544
5426.6486147432	35.439
5427.6614271014	35.549
5428.6742394595	35.538
5429.6870518176	35.497
5430.6998641757	35.706
5431.7126765338	35.454
5432.7254888919	35.523
5433.73830125	35.539
5434.7511136081	35.647
5435.7639259662	35.515
5436.7767383243	35.589
5437.7895506824	35.647
5438.8023630405	35.508
5439.8151753987	35.558
5440.8279877568	35.522
5441.8408001149	35.569
5442.853612473	35.630
5443.8664248311	35.616
5444.8792371892	35.563
5445.8920495473	35.525
5446.9048619054	35.482
5447.9176742635	35.546
5448.9304866216	35.516
5449.9432989797	35.573
5450.9561113378	35.458
5451.968923696	35.589
5452.9817360541	35.616
5453.9945484122	35.600
5455.0073607703	35.403
5456.0201731284	35.565
5457.0329854865	35.489
5458.0457978446	35.561
5459.0586102027	35.714
5460.0714225608	35.499
5461.0842349189	35.532
5462.097047277	35.606
5463.1098596351	35.570
5464.1226719933	35.429
5465.1354843514	35.531
5466.1482967095	35.679
5467.1611090676	35.588
5468.1739214257	35.581
5469.1867337838	35.520
5470.1995461419	35.583
5471.2123585	35.557
5472.2251708581	35.673
5473.2379832162	35.450
5474.2507955743	35.522
5475.2636079324	35.648
5476.2764202905	35.596
5477.2892326487	35.498
5478.3020450068	35.696
5479.3148573649	35.440
5480.327669723	35.491
5481.3404820811	35.669
5482.3532944392	35.548
5483.3661067973	35.592
5484.3789191554	35.517
5485.3917315135	35.551
5486.4045438716	35.667
5487.4173562297	35.567
5488.4301685878	35.487
5489.442980946	35.576
5490.4557933041	35.649
5491.4686056622	35.489
5492.4814180203	35.519
5493.4942303784	35.541
5494.5070427365	35.531
5495.5198550946	35.529
5496.5326674527	35.666
5497.5454798108	35.470
5498.5582921689	35.647
5499.571104527	35.664
5500.5839168851	35.468
5501.5967292433	35.559
5502.6095416014	35.524
5503.6223539595	35.592
5504.6351663176	35.541
5505.6479786757	35.616
5506.6607910338	35.661
5507.6736033919	35.578
5508.68641575	35.461
5509.6992281081	35.592
5510.7120404662	35.582
5511.7248528243	35.504
5512.7376651824	35.540
5513.7504775405	35.557
5514.7632898987	35.653
5515.7761022568	35.444
5516.7889146149	35.493
5517.801726973	35.606
5518.8145393311	35.599
5519.8273516892	35.426
5520.8401640473	35.549
5521.8529764054	35.720
5522.8657887635	35.556
5523.8786011216	35.495
5524.8914134797	35.612
5525.9042258378	35.516
5526.917038196	35.473
5527.9298505541	35.542
5528.9426629122	35.546
5529.9554752703	35.521
5530.9682876284	35.589
5531.9810999865	35.485
5532.9939123446	35.549
5534.0067247027	35.565
5535.0195370608	35.628
5536.0323494189	35.541
5537.045161777	35.501
5538.0579741351	35.641
5539.0707864933	35.460
5540.0835988514	35.487
5541.0964112095	35.515
5542.1092235676	35.484
5543.1220359257	35.634
5544.1348482838	35.562
5545.1476606419	35.579
5546.160473	35.528
5547.1732853581	35.433
5548.1860977162	35.572
5549.1989100743	35.618
5550.2117224324	35.588
5551.2245347905	35.528
5552.2373471487	35.505
5553.2501595068	35.631
5554.2629718649	35.545
5555.275784223	35.673
5556.2885965811	35.553
5557.3014089392	35.530
5558.3142212973	35.620
5559.3270336554	35.558
5560.3398460135	35.451
5561.3526583716	35.531
5562.3654707297	35.519
5563.3782830878	35.584
5564.391095446	35.634
5565.4039078041	35.543
5566.4167201622	35.584
5567.4295325203	35.551
5568.4423448784	35.607
5569.4551572365	35.463
5570.4679695946	35.655
5571.4807819527	35.582
5572.4935943108	35.463
5573.5064066689	35.587
5574.519219027	35.478
5575.5320313851	35.562
5576.5448437432	35.473
5577.5576561014	35.534
5578.5704684595	35.596
5579.5832808176	35.576
5580.5960931757	35.577
5581.6089055338	35.580
5582.6217178919	35.453
5583.63453025	35.547
5584.6473426081	35.539
5585.6601549662	35.414
5586.6729673243	35.590
5587.6857796824	35.553
5588.6985920405	35.534
5589.7114043987	35.527
5590.7242167568	35.578
5591.7370291149	35.479
5592.749841473	35.543
5593.7626538311	35.557
5594.7754661892	35.503
5595.7882785473	35.534
5596.8010909054	35.636
5597.8139032635	35.491
5598.8267156216	35.547
5599.8395279797	35.587
5600.8523403378	35.429
5601.865152696	35.564
5602.8779650541	35.487
5603.8907774122	35.617
5604.9035897703	35.537
5605.9164021284	35.559
5606.9292144865	35.507
5607.9420268446	35.506
5608.9548392027	35.497
5609.9676515608	35.572
5610.9804639189	35.575
5611.993276277	35.496
5613.0060886351	35.521
5614.0189009933	35.521
5615.0317133514	35.411
5616.0445257095	35.652
5617.0573380676	35.508
5618.0701504257	35.473
5619.0829627838	35.613
5620.0957751419	35.506
5621.1085875	35.628
5622.1213998581	35.480
5623.1342122162	35.493
5624.1470245743	35.612
5625.1598369324	35.657
5626.1726492905	35.365
5627.1854616487	35.529
5628.1982740068	35.440
5629.2110863649	35.593
5630.223898723	35.472
5631.2367110811	35.572
5632.2495234392	35.550
5633.2623357973	35.563
5634.2751481554	35.449
5635.2879605135	35.599
5636.3007728716	35.598
5637.3135852297	35.537
5638.3263975878	35.447
5639.339209946	35.572
5640.3520223041	35.405
5641.3648346622	35.539
5642.3776470203	35.560
5643.3904593784	35.491
5644.4032717365	35.519
5645.4160840946	35.513
5646.4288964527	35.547
5647.4417088108	35.536
5648.4545211689	35.499
5649.467333527	35.530
5650.4801458851	35.530
5651.4929582433	35.461
5652.5057706014	35.455
5653.5185829595	35.493
5654.5313953176	35.613
5655.5442076757	35.507
5656.5570200338	35.564
5657.5698323919	35.561
5658.58264475	35.464
5659.5954571081	35.581
5660.6082694662	35.679
5661.6210818243	35.465
5662.6338941824	35.451
5663.6467065405	35.534
5664.6595188987	35.561
5665.6723312568	35.588
5666.6851436149	35.515
5667.697955973	35.516
5668.7107683311	35.502
5669.7235806892	35.552
5670.7363930473	35.456
5671.7492054054	35.544
5672.7620177635	35.588
5673.7748301216	35.559
5674.7876424797	35.549
5675.8004548378	35.605
5676.813267196	35.631
5677.8260795541	35.568
5678.8388919122	35.498
5679.8517042703	35.602
5680.8645166284	35.671
5681.8773289865	35.562
5682.8901413446	35.498
5683.9029537027	35.593
5684.9157660608	35.493
5685.9285784189	35.466
5686.941390777	35.633
5687.9542031351	35.505
5688.9670154933	35.554
5689.9798278514	35.544
5690.9926402095	35.524
5692.0054525676	35.449
5693.0182649257	35.606
5694.0310772838	35.444
5695.0438896419	35.388
5696.056702	35.530
5697.0695143581	35.440
5698.0823267162	35.420
5699.0951390743	35.558
5700.1079514324	35.527
5701.1207637905	35.625
5702.1335761487	35.552
5703.1463885068	35.574
5704.1592008649	35.588
5705.172013223	35.526
5706.1848255811	35.525
5707.1976379392	35.396
5708.2104502973	35.676
5709.2232626554	35.600
5710.2360750135	35.510
5711.2488873716	35.580
5712.2616997297	35.517
5713.2745120878	35.468
5714.287324446	35.450
5715.3001368041	35.419
5716.3129491622	35.634
5717.3257615203	35.594
5718.3385738784	35.610
5719.3513862365	35.570
5720.3641985946	35.580
5721.3770109527	35.484
5722.3898233108	35.610
5723.4026356689	35.473
5724.415448027	35.515
5725.4282603851	35.498
5726.4410727432	35.564
5727.4538851014	35.528
5728.4666974595	35.517
5729.4795098176	35.536
5730.4923221757	35.612
5731.5051345338	35.413
5732.5179468919	35.582
5733.53075925	35.581
5734.5435716081	35.496
5735.5563839662	35.513
5736.5691963243	35.591
5737.5820086824	35.535
5738.5948210405	35.618
5739.6076333987	35.537
5740.6204457568	35.486
5741.6332581149	35.588
5742.646070473	35.543
5743.6588828311	35.551
5744.6716951892	35.611
5745.6845075473	35.506
5746.6973199054	35.576
5747.7101322635	35.565
5748.7229446216	35.445
5749.7357569797	35.673
5750.7485693378	35.612
5751.761381696	35.387
5752.7741940541	35.637
5753.7870064122	35.558
5754.7998187703	35.492
5755.8126311284	35.520
5756.8254434865	35.600
5757.8382558446	35.557
5758.8510682027	35.540
5759.8638805608	35.550
5760.8766929189	35.482
5761.889505277	35.480
5762.9023176351	35.582
5763.9151299933	35.488
5764.9279423514	35.458
5765.9407547095	35.585
5766.9535670676	35.582
5767.9663794257	35.605
5768.9791917838	35.451
5769.9920041419	35.489
5771.0048165	35.595
5772.0176288581	35.563
5773.0304412162	35.605
5774.0432535743	35.495
5775.0560659324	35.448
5776.0688782905	35.674
5777.0816906487	35.604
5778.0945030068	35.430
5779.1073153649	35.522
5780.120127723	35.526
5781.1329400811	35.528
5782.1457524392	35.636
5783.1585647973	35.524
5784.1713771554	35.398
5785.1841895135	35.551
5786.1970018716	35.417
5787.2098142297	35.524
5788.2226265878	35.659
5789.235438946	35.467
5790.2482513041	35.601
5791.2610636622	35.497
5792.2738760203	35.458
5793.2866883784	35.456
5794.2995007365	35.539
5795.3123130946	35.574
5796.3251254527	35.537
5797.3379378108	35.601
5798.3507501689	35.501
5799.363562527	35.503
5800.3763748851	35.540
5801.3891872433	35.615
5802.4019996014	35.512
5803.4148119595	35.595
5804.4276243176	35.483
5805.4404366757	35.481
5806.4532490338	35.549
5807.4660613919	35.526
5808.47887375	35.571
5809.4916861081	35.503
5810.5044984662	35.562
5811.5173108243	35.537
5812.5301231824	35.362
5813.5429355405	35.618
5814.5557478987	35.493
5815.5685602568	35.531
5816.5813726149	35.475
5817.594184973	35.567
5818.6069973311	35.384
5819.6198096892	35.516
5820.6326220473	35.508
5821.6454344054	35.455
5822.6582467635	35.488
5823.6710591216	35.502
5824.6838714797	35.444
5825.6966838378	35.398
5826.709496196	35.551
5827.7223085541	35.551
5828.7351209122	35.463
5829.7479332703	35.548
5830.7607456284	35.489
5831.7735579865	35.597
5832.7863703446	35.484
5833.7991827027	35.521
5834.8119950608	35.632
5835.8248074189	35.531
5836.837619777	35.525
5837.8504321351	35.574
5838.8632444933	35.520
5839.8760568514	35.532
5840.8888692095	35.492
5841.9016815676	35.580
5842.9144939257	35.591
5843.9273062838	35.452
5844.9401186419	35.383
5845.952931	35.547
5846.9657433581	35.450
5847.9785557162	35.535
5848.9913680743	35.591
5850.0041804324	35.562
5851.0169927905	35.570
5852.0298051487	35.561
5853.0426175068	35.517
5854.0554298649	35.420
5855.068242223	35.600
5856.0810545811	35.502
5857.0938669392	35.540
5858.1066792973	35.554
5859.1194916554	35.512
5860.1323040135	35.659
5861.1451163716	35.453
5862.1579287297	35.464
5863.1707410878	35.468
5864.183553446	35.568
5865.1963658041	35.573
5866.2091781622	35.472
5867.2219905203	35.621
5868.2348028784	35.453
5869.2476152365	35.511
5870.2604275946	35.555
5871.2732399527	35.510
5872.2860523108	35.491
5873.2988646689	35.525
5874.311677027	35.568
5875.3244893851	35.482
5876.3373017433	35.652
5877.3501141014	35.477
5878.3629264595	35.495
5879.3757388176	35.519
5880.3885511757	35.513
5881.4013635338	35.509
5882.4141758919	35.463
5883.42698825	35.670
5884.4398006081	35.445
5885.4526129662	35.449
5886.4654253243	35.563
5887.4782376824	35.461
5888.4910500405	35.501
5889.5038623987	35.498
5890.5166747568	35.615
5891.5294871149	35.558
5892.542299473	35.467
5893.5551118311	35.500
5894.5679241892	35.596
5895.5807365473	35.579
5896.5935489054	35.557
5897.6063612635	35.554
5898.6191736216	35.476
5899.6319859797	35.568
5900.6447983378	35.427
5901.657610696	35.512
5902.6704230541	35.586
5903.6832354122	35.517
5904.6960477703	35.547
5905.7088601284	35.296
5906.7216724865	35.650
5907.7344848446	35.440
5908.7472972027	35.567
5909.7601095608	35.485
5910.7729219189	35.541
5911.785734277	35.476
5912.7985466351	35.479
5913.8113589933	35.500
5914.8241713514	35.478
5915.8369837095	35.485
5916.8497960676	35.539
5917.8626084257	35.548
5918.8754207838	35.495
5919.8882331419	35.399
5920.9010455	35.650
5921.9138578581	35.411
5922.9266702162	35.599
5923.9394825743	35.471
5924.9522949324	35.584
5925.9651072905	35.491
5926.9779196487	35.541
5927.9907320068	35.593
5929.0035443649	35.559
5930.016356723	35.529
5931.0291690811	35.499
5932.0419814392	35.478
5933.0547937973	35.529
5934.0676061554	35.552
5935.0804185135	35.535
5936.0932308716	35.498
5937.1060432297	35.510
5938.1188555878	35.508
5939.131667946	35.556
5940.1444803041	35.491
5941.1572926622	35.575
5942.1701050203	35.436
5943.1829173784	35.528
5944.1957297365	35.592
5945.2085420946	35.509
5946.2213544527	35.421
5947.2341668108	35.538
5948.2469791689	35.576
5949.259791527	35.580
5950.2726038851	35.544
5951.2854162433	35.658
5952.2982286014	35.535
5953.3110409595	35.735
5954.3238533176	35.960
5955.3366656757	35.882
5956.3494780338	36.086
5957.3622903919	35.952
5958.37510275	35.957
5959.3879151081	35.973
5960.4007274662	35.951
5961.4135398243	36.084
5962.4263521824	35.954
5963.4391645405	35.955
5964.4519768987	35.992
5965.4647892568	36.007
5966.4776016149	35.996
5967.490413973	35.783
5968.5032263311	35.975
5969.5160386892	35.949
5970.5288510473	36.029
5971.5416634054	35.854
5972.5544757635	35.938
5973.5672881216	35.988
5974.5801004797	35.797
5975.5929128378	35.888
5976.605725196	35.789
5977.6185375541	36.010
5978.6313499122	35.720
5979.6441622703	35.907
5980.6569746284	35.937
5981.6697869865	35.775
5982.6825993446	35.862
5983.6954117027	35.744
5984.7082240608	35.923
5985.7210364189	35.738
5986.733848777	35.776
5987.7466611351	35.838
5988.7594734932	35.660
5989.7722858514	35.701
5990.7850982095	35.760
5991.7979105676	35.762
5992.8107229257	35.713
5993.8235352838	35.864
5994.8363476419	35.856
5995.84916	35.783
5996.8619723581	35.743
5997.8747847162	35.754
5998.8875970743	35.713
5999.9004094324	35.699
6000.9132217905	35.642
6001.9260341487	35.641
6002.9388465068	35.722
6003.9516588649	35.647
6004.964471223	35.540
6005.9772835811	35.627
6006.9900959392	35.703
6008.0029082973	35.637
6009.0157206554	35.638
6010.0285330135	35.571
6011.0413453716	35.537
6012.0541577297	35.634
6013.0669700878	35.598
6014.079782446	35.611
6015.0925948041	35.544
6016.1054071622	35.456
6017.1182195203	35.695
6018.1310318784	35.674
6019.1438442365	35.444
6020.1566565946	35.618
6021.1694689527	35.501
6022.1822813108	35.707
6023.1950936689	35.422
6024.207906027	35.556
6025.2207183851	35.502
6026.2335307433	35.470
6027.2463431014	35.354
6028.2591554595	35.447
6029.2719678176	35.496
6030.2847801757	35.425
6031.2975925338	35.480
6032.3104048919	35.535
6033.32321725	35.389
6034.3360296081	35.397
6035.3488419662	35.396
6036.3616543243	35.394
6037.3744666824	35.420
6038.3872790405	35.340
6039.4000913987	35.346
6040.4129037568	35.430
6041.4257161149	35.365
6042.438528473	35.210
6043.4513408311	35.439
6044.4641531892	35.354
6045.4769655473	35.250
6046.4897779054	35.222
6047.5025902635	35.309
6048.5154026216	35.329
6049.5282149797	35.427
6050.5410273378	35.297
6051.553839696	35.305
6052.5666520541	35.286
6053.5794644122	35.146
6054.5922767703	35.119
6055.6050891284	34.890
6056.6179014865	34.871
6057.6307138446	34.707
6058.6435262027	34.797
6059.6563385608	34.849
6060.6691509189	34.704
6061.681963277	34.813
6062.6947756351	34.825
6063.7075879933	34.736
6064.7204003514	34.831
6065.7332127095	34.779
6066.7460250676	34.793
6067.7588374257	34.863
6068.7716497838	34.768
6069.7844621419	34.688
6070.7972745	34.840
6071.8100868581	34.827
6072.8228992162	34.740
6073.8357115743	34.729
